0.0428164	-0.0152121	0.43732	-0.0155884	-0.0587419	-0.154133	-0.518929	-0.161614	-0.0728324	0	0	0	-0.51708	-0.162358	-0.0770648	
0.0427713	-0.0153752	0.436893	-0.0170221	-0.0591992	-0.154347	-0.512135	-0.181448	-0.116373	0	0	0	-0.511529	-0.185142	-0.120998	
0.0425094	-0.0147871	0.437108	-0.0180393	-0.0587856	-0.154067	-0.512135	-0.181448	-0.116373	0.042509	-0.014786	0.437109	0	0	0	
0.0424873	-0.014858	0.436923	-0.0186443	-0.0590044	-0.154243	-0.495566	-0.181865	-0.164735	0	0	0	-0.494796	-0.181907	-0.167433	
0.0424331	-0.0150241	0.43649	-0.0200286	-0.0595167	-0.154713	-0.479488	-0.185977	-0.190444	0	0	0	-0.478061	-0.186734	-0.193162	
0.0423748	-0.0151926	0.436053	-0.0213754	-0.0600421	-0.15525	-0.460546	-0.188084	-0.189749	0	0	0	-0.458859	-0.188477	-0.189675	
0.0423141	-0.0153589	0.435624	-0.0226432	-0.0605648	-0.155777	-0.452661	-0.196125	-0.203778	0	0	0	-0.451959	-0.197623	-0.205268	
0.0422496	-0.0155275	0.435192	-0.023887	-0.0610993	-0.156349	-0.410097	-0.178847	-0.229068	0	0	0	-0.406306	-0.175628	-0.231754	
0.0420093	-0.0148353	0.435287	-0.0248457	-0.0606142	-0.156383	-0.410097	-0.178847	-0.229068	0.042009	-0.014834	0.435288	0	0	0	
0.0419878	-0.0148875	0.435153	-0.0251845	-0.0607588	-0.156596	-0.3849	-0.165288	-0.258724	0	0	0	-0.38373	-0.163917	-0.260378	
0.0419169	-0.0150558	0.43472	-0.0262366	-0.0612347	-0.157318	-0.348438	-0.19965	-0.280837	0	0	0	-0.345201	-0.205975	-0.283175	
0.0418406	-0.0152313	0.43427	-0.0272283	-0.0617698	-0.158142	-0.337529	-0.135274	-0.356063	0	0	0	-0.336557	-0.123284	-0.364053	
0.0417649	-0.0154005	0.433836	-0.0281472	-0.0621222	-0.159093	-0.324953	-0.10192	-0.283118	0	0	0	-0.323833	-0.0957066	-0.27537	
0.0416849	-0.0155746	0.43339	-0.0290576	-0.0623811	-0.159877	-0.330692	-0.0515381	-0.255133	0	0	0	-0.331203	-0.0421522	-0.25216	
0.0419724	-0.0143911	0.434891	-0.0293384	-0.0611897	-0.158572	-0.330692	-0.0515381	-0.255133	0.041973	-0.014389	0.434894	0	0	0	
0.0419472	-0.0144435	0.434755	-0.0296154	-0.0612259	-0.158803	-0.319369	-0.0396294	-0.277268	0	0	0	-0.318843	-0.0384257	-0.278503	
0.0418643	-0.0146126	0.434316	-0.0305003	-0.0613211	-0.159577	-0.33262	-0.0149863	-0.306346	0	0	0	-0.333797	-0.0104506	-0.30942	
0.0417769	-0.0147857	0.433864	-0.0314515	-0.0613714	-0.160453	-0.382223	-0.0299091	-0.342128	0	0	0	-0.38664	-0.0326883	-0.345928	
0.0416883	-0.0149558	0.433419	-0.032513	-0.0614557	-0.161402	-0.394875	-0.0328196	-0.35054	0	0	0	-0.396002	-0.0333618	-0.351433	
0.0415994	-0.0151213	0.432983	-0.0335779	-0.0615434	-0.16235	-0.404368	-0.0316266	-0.364852	0	0	0	-0.405213	-0.0314044	-0.366373	
0.0415769	-0.0141458	0.434562	-0.0344543	-0.0604841	-0.161212	-0.404368	-0.0316266	-0.364852	0.041577	-0.014144	0.434565	0	0	0	
0.0415608	-0.0141741	0.434486	-0.0346418	-0.0604879	-0.161379	-0.400627	-0.00936766	-0.356614	0	0	0	-0.400453	-0.00711763	-0.356154	
0.0414622	-0.0143434	0.434033	-0.0357703	-0.060502	-0.162372	-0.427084	0.0125845	-0.341468	0	0	0	-0.429432	0.016625	-0.339867	
0.0413624	-0.0145095	0.433586	-0.0369376	-0.060472	-0.163304	-0.405124	0.00380261	-0.320922	0	0	0	-0.403168	0.00216707	-0.318739	
0.0412562	-0.0146807	0.433123	-0.0380788	-0.0604576	-0.164208	-0.38228	0.0107096	-0.304992	0	0	0	-0.380245	0.0119963	-0.3033	
0.0411503	-0.0148465	0.432671	-0.0391283	-0.0604462	-0.165038	-0.385908	-0.0241963	-0.283415	0	0	0	-0.386231	-0.0306991	-0.281124	
0.0411708	-0.0139328	0.433934	-0.0399962	-0.059429	-0.164062	-0.385908	-0.0241963	-0.283415	0.041171	-0.013931	0.433937	0	0	0	
0.0411642	-0.0139426	0.433907	-0.0400583	-0.059445	-0.164106	-0.378064	-0.0581082	-0.273217	0	0	0	-0.377699	-0.0615361	-0.272648	
0.0410493	-0.0141111	0.433442	-0.0411246	-0.0596297	-0.164885	-0.36391	-0.0962478	-0.291171	0	0	0	-0.362654	-0.103268	-0.293069	
0.0409364	-0.0142733	0.432993	-0.0421097	-0.059914	-0.165681	-0.35349	-0.14151	-0.310176	0	0	0	-0.352562	-0.14994	-0.312194	
0.0408196	-0.0144381	0.432538	-0.043075	-0.0603253	-0.166531	-0.338562	-0.187401	-0.309572	0	0	0	-0.337233	-0.19595	-0.309507	
0.0406976	-0.0146079	0.43207	-0.0440192	-0.0608656	-0.167403	-0.320944	-0.216569	-0.325639	0	0	0	-0.319375	-0.222003	-0.327346	
0.0405763	-0.0147748	0.431612	-0.0448892	-0.0614603	-0.168287	-0.295827	-0.223536	-0.307901	0	0	0	-0.29359	-0.224833	-0.306017	
0.0404062	-0.0137934	0.431768	-0.0450467	-0.0606245	-0.16816	-0.295827	-0.223536	-0.307901	0.040406	-0.013792	0.431768	0	0	0	
0.0402784	-0.0139648	0.431294	-0.045866	-0.0612692	-0.169044	-0.287355	-0.233815	-0.319972	0	0	0	-0.286962	-0.234854	-0.320645	
0.0401526	-0.0141322	0.430833	-0.0466487	-0.061885	-0.16992	-0.290184	-0.205708	-0.334893	0	0	0	-0.290436	-0.200535	-0.336471	
0.0400205	-0.0143067	0.430354	-0.0474576	-0.0624586	-0.170862	-0.268782	-0.198878	-0.339743	0	0	0	-0.266876	-0.197606	-0.340258	
0.0398786	-0.0144929	0.429846	-0.0482495	-0.0630453	-0.171867	-0.248555	-0.193057	-0.332216	0	0	0	-0.246754	-0.191972	-0.331416	
0.0397569	-0.0146515	0.429414	-0.0488718	-0.063521	-0.172706	-0.245752	-0.176125	-0.355555	0	0	0	-0.245502	-0.17297	-0.358034	
0.0393616	-0.0138294	0.430056	-0.0493157	-0.0627228	-0.172106	-0.245752	-0.176125	-0.355555	0.039361	-0.013828	0.430057	0	0	0	
0.0392352	-0.0139898	0.429616	-0.0498909	-0.0631399	-0.173038	-0.207768	-0.154098	-0.374685	0	0	0	-0.206004	-0.151871	-0.375752	
0.0390947	-0.0141672	0.42913	-0.0504613	-0.0635622	-0.174091	-0.175383	-0.141037	-0.383655	0	0	0	-0.172508	-0.138633	-0.384604	
0.0389536	-0.0143446	0.428644	-0.0509417	-0.0639446	-0.175169	-0.145679	-0.122762	-0.415065	0	0	0	-0.143033	-0.119359	-0.418401	
0.0388088	-0.0145261	0.428146	-0.0513494	-0.0642844	-0.176346	-0.126872	-0.108155	-0.422878	0	0	0	-0.125197	-0.105434	-0.423708	
0.0386704	-0.0146991	0.427671	-0.051684	-0.064567	-0.177494	-0.10129	-0.0925488	-0.466085	0	0	0	-0.099012	-0.0896415	-0.470674	
0.0379441	-0.0138584	0.428624	-0.0524486	-0.0637289	-0.176688	-0.10129	-0.0925488	-0.466085	0.037943	-0.013857	0.428626	0	0	0	
0.0378255	-0.0140026	0.428224	-0.0526563	-0.0639257	-0.177763	-0.0839186	-0.0832806	-0.484748	0	0	0	-0.0831119	-0.0823437	-0.485789	
0.0376792	-0.0141801	0.427729	-0.0528856	-0.0641431	-0.179121	-0.0740993	-0.0636705	-0.520416	0	0	0	-0.0732276	-0.0600611	-0.524187	
0.0375312	-0.0143594	0.427227	-0.0530857	-0.0643073	-0.180579	-0.0472429	-0.0387334	-0.535617	0	0	0	-0.0448509	-0.0340891	-0.537231	
0.0373827	-0.0145393	0.42672	-0.053213	-0.0644115	-0.182076	-0.0282321	-0.0309503	-0.533937	0	0	0	-0.0265388	-0.0295004	-0.533758	
0.0372404	-0.0147115	0.426232	-0.0532804	-0.0644883	-0.183505	0.00514963	-0.0192237	-0.544845	0	0	0	0.00812284	-0.0170391	-0.546004	
0.0364722	-0.0139264	0.426058	-0.0540065	-0.0636628	-0.183965	0.00514963	-0.0192237	-0.544845	0.036471	-0.013925	0.426058	0	0	0	
0.0363651	-0.0140526	0.425692	-0.0539842	-0.0636834	-0.185063	0.0163258	-0.00449892	-0.561276	0	0	0	0.0168447	-0.00301048	-0.562193	
0.0362103	-0.0142354	0.425159	-0.0539368	-0.0636884	-0.186684	0.0180789	0.00715802	-0.58768	0	0	0	0.0182346	0.00930356	-0.590471	
0.0360659	-0.0144059	0.424657	-0.0538827	-0.0636673	-0.188263	0.0409428	0.0109183	-0.603967	0	0	0	0.0429792	0.0116186	-0.605697	
0.0359152	-0.0145841	0.424127	-0.053767	-0.0636375	-0.189958	0.0456324	0.00950233	-0.61825	0	0	0	0.0460501	0.00923855	-0.619767	
0.0357691	-0.0147572	0.423608	-0.0536442	-0.0636094	-0.191634	0.0399583	0.0138535	-0.597257	0	0	0	0.039453	0.0146641	-0.595027	
0.0347426	-0.0138596	0.424209	-0.0545861	-0.0626641	-0.191355	0.0399583	0.0138535	-0.597257	0.034741	-0.013858	0.42421	0	0	0	
0.0346311	-0.0139877	0.423816	-0.0544687	-0.0626309	-0.192572	0.0721492	0.0178578	-0.593718	0	0	0	0.0736439	0.0182626	-0.593521	
0.0344802	-0.0141615	0.423279	-0.0542625	-0.0625835	-0.194211	0.0900682	0.0145672	-0.568333	0	0	0	0.0916589	0.0139616	-0.565649	
0.0343306	-0.0143344	0.42274	-0.0540117	-0.0625513	-0.19578	0.0971807	-0.000401749	-0.562865	0	0	0	0.0978141	-0.00318956	-0.562284	
0.0341837	-0.0145049	0.422205	-0.0537457	-0.0625652	-0.197313	0.101606	-0.0253332	-0.557543	0	0	0	0.102	-0.0299777	-0.556978	
0.0340351	-0.0146785	0.421655	-0.0534598	-0.0626395	-0.19886	0.118773	-0.0331033	-0.561684	0	0	0	0.120302	-0.0345508	-0.562124	
0.0334149	-0.0140531	0.422572	-0.0539002	-0.0619742	-0.198322	0.118773	-0.0331033	-0.561684	0.033414	-0.014052	0.422574	0	0	0	
0.0333225	-0.0141597	0.422231	-0.053681	-0.0620402	-0.199257	0.134659	-0.0416541	-0.530588	0	0	0	0.135396	-0.0425185	-0.528853	
0.0331717	-0.0143348	0.421667	-0.0533013	-0.0621506	-0.200749	0.134367	-0.0307343	-0.518709	0	0	0	0.134341	-0.0287245	-0.517453	
0.0330238	-0.0145079	0.421106	-0.0529242	-0.0622275	-0.202184	0.146648	-0.0146771	-0.488196	0	0	0	0.147742	-0.0116866	-0.484955	
0.0328773	-0.0146809	0.420542	-0.0525159	-0.0622615	-0.203529	0.149612	-0.00167685	-0.451601	0	0	0	0.149876	0.000745002	-0.447714	
0.0327352	-0.01485	0.419988	-0.0521121	-0.0622719	-0.204754	0.139104	-0.0132279	-0.446158	0	0	0	0.138168	-0.0153798	-0.44558	
0.0322417	-0.0139227	0.42075	-0.052366	-0.061277	-0.204291	0.139104	-0.0132279	-0.446158	0.032241	-0.013921	0.420752	0	0	0	
0.0321623	-0.0140158	0.420439	-0.0521384	-0.0612993	-0.204943	0.158081	-0.0154083	-0.416434	0	0	0	0.158963	-0.0156287	-0.414775	
0.032018	-0.0141862	0.419868	-0.0516976	-0.0613581	-0.206108	0.162735	-0.0409858	-0.436218	0	0	0	0.163149	-0.0456936	-0.43831	
0.0318746	-0.0143574	0.419292	-0.0512429	-0.0614734	-0.207331	0.167384	-0.0429835	-0.460222	0	0	0	0.167798	-0.0433555	-0.462771	
0.0317347	-0.0145261	0.418722	-0.0507824	-0.0616049	-0.208592	0.173923	-0.0694779	-0.45831	0	0	0	0.174506	-0.0744136	-0.458107	
0.031592	-0.0147004	0.418131	-0.0502843	-0.0618032	-0.209891	0.201521	-0.0734839	-0.474204	0	0	0	0.203979	-0.0742302	-0.475892	
0.0310967	-0.0139244	0.418548	-0.0504246	-0.0610401	-0.209845	0.201521	-0.0734839	-0.474204	0.031096	-0.013923	0.418549	0	0	0	
0.0310337	-0.0140009	0.418285	-0.0501769	-0.0611596	-0.210438	0.195131	-0.106005	-0.47259	0	0	0	0.194834	-0.109293	-0.4725	
0.0308912	-0.0141761	0.417682	-0.0496173	-0.0614753	-0.211784	0.201994	-0.126863	-0.460299	0	0	0	0.202603	-0.130702	-0.459	
0.0307538	-0.0143477	0.41709	-0.0490625	-0.0618212	-0.213059	0.172395	-0.11319	-0.439558	0	0	0	0.169758	-0.110643	-0.437355	
0.0306207	-0.0145167	0.416508	-0.0485928	-0.0621176	-0.214254	0.171132	-0.0894944	-0.429683	0	0	0	0.17102	-0.0850802	-0.428634	
0.0304849	-0.0146914	0.415904	-0.0481245	-0.0623326	-0.215461	0.121875	-0.0198694	-0.431752	0	0	0	0.117488	-0.00689863	-0.431972	
0.0300027	-0.013557	0.41596	-0.048322	-0.0611166	-0.215768	0.121875	-0.0198694	-0.431752	0.030002	-0.013555	0.415961	0	0	0	
0.0299538	-0.0136189	0.415742	-0.0481875	-0.0611914	-0.216223	0.14008	-0.0939625	-0.459293	0	0	0	0.140925	-0.101452	-0.460829	
0.0298191	-0.013791	0.415133	-0.0478107	-0.0614441	-0.217495	0.083962	-0.0756137	-0.412067	0	0	0	0.0789803	-0.0722364	-0.407074	
0.0296854	-0.0139636	0.414522	-0.0475859	-0.06169	-0.218599	0.0418669	-0.138999	-0.23992	0	0	0	0.0381177	-0.150804	-0.221635	
0.0295554	-0.0141329	0.413923	-0.0474843	-0.0620913	-0.21923	-0.0106434	-0.180466	-0.157154	0	0	0	-0.0153203	-0.188191	-0.148363	
0.0294204	-0.01431	0.4133	-0.0475371	-0.0625866	-0.219676	-0.0999598	-0.146992	-0.153221	0	0	0	-0.107915	-0.140756	-0.152803	
0.0289007	-0.0133758	0.413124	-0.048203	-0.0618107	-0.219671	-0.0999598	-0.146992	-0.153221	0.0289	-0.013374	0.413125	0	0	0	
0.0288866	-0.0133938	0.413061	-0.0482392	-0.0618325	-0.219706	-0.126752	-0.0960407	-0.118476	0	0	0	-0.127997	-0.0908903	-0.116538	
0.0287508	-0.0135675	0.412444	-0.0486151	-0.0620521	-0.220028	-0.204883	-0.00347388	-0.0870391	0	0	0	-0.211819	0.0135637	-0.0837151	
0.0286155	-0.0137391	0.411835	-0.0492018	-0.062051	-0.220261	-0.285667	0.0171182	-0.0588818	0	0	0	-0.292862	0.0209533	-0.0558911	
0.0284757	-0.0139139	0.411214	-0.050027	-0.0619991	-0.220418	-0.366261	0.0239912	-0.0287215	0	0	0	-0.373439	0.0252716	-0.0255179	
0.0283368	-0.0140842	0.410608	-0.0510507	-0.0619291	-0.220493	-0.435021	0.0320338	-0.0154437	0	0	0	-0.441145	0.0335321	-0.0140333	
0.0278516	-0.0131248	0.409548	-0.0523205	-0.0608131	-0.221104	-0.435021	0.0320338	-0.0154437	0.027851	-0.013123	0.409547	0	0	0	
0.0278173	-0.0131646	0.409403	-0.0526308	-0.0607894	-0.221102	-0.492782	0.0367236	0.0118602	0	0	0	-0.495464	0.0371977	0.0133834	
0.0276693	-0.0133332	0.408789	-0.0539996	-0.0606995	-0.221065	-0.495829	0.0152674	0.0252919	0	0	0	-0.496099	0.0113182	0.0267121	
0.0275152	-0.0135041	0.408167	-0.0553979	-0.0606716	-0.220977	-0.503464	-0.0131298	0.0792573	0	0	0	-0.504144	-0.0184185	0.0849891	
0.0273613	-0.0136707	0.407561	-0.0567862	-0.0607246	-0.220764	-0.531505	-0.0461942	0.0628114	0	0	0	-0.534002	-0.0523539	0.0610646	
0.0272011	-0.01384	0.406946	-0.0582627	-0.0608712	-0.220586	-0.516414	-0.0807952	0.0763272	0	0	0	-0.51507	-0.0872412	0.0777628	
0.0264919	-0.0131094	0.406401	-0.0600564	-0.0601803	-0.220431	-0.516414	-0.0807952	0.0763272	0.026491	-0.013108	0.406401	0	0	0	
0.0264686	-0.0131328	0.406316	-0.0602532	-0.060222	-0.220406	-0.505247	-0.103572	0.0602741	0	0	0	-0.504729	-0.105875	0.0593786	
0.0262993	-0.0133005	0.405703	-0.0616485	-0.0605294	-0.220253	-0.473545	-0.140122	0.0157242	0	0	0	-0.470731	-0.14685	0.0110139	
0.0261255	-0.0134699	0.405089	-0.0629612	-0.0609238	-0.22022	-0.439695	-0.146687	-0.0218316	0	0	0	-0.43668	-0.14791	-0.0258205	
0.025949	-0.0136396	0.404478	-0.0641911	-0.0613405	-0.22027	-0.479056	-0.165209	0.0148241	0	0	0	-0.482562	-0.168659	0.0187176	
0.0257728	-0.013807	0.403879	-0.0654846	-0.0618127	-0.220218	-0.443922	-0.210759	0.055053	0	0	0	-0.440793	-0.219245	0.059326	
0.0248432	-0.0132342	0.4032	-0.0673718	-0.061619	-0.220198	-0.443922	-0.210759	0.055053	0.024842	-0.013233	0.4032	0	0	0	
0.0248246	-0.0132512	0.403139	-0.0674865	-0.0616752	-0.220177	-0.413921	-0.205928	0.0749535	0	0	0	-0.412528	-0.205439	0.0760637	
0.0246383	-0.0134209	0.402537	-0.0686126	-0.062238	-0.219968	-0.38555	-0.203973	0.0886531	0	0	0	-0.383032	-0.203613	0.0901016	
0.0244452	-0.0135955	0.401923	-0.0696923	-0.0628178	-0.21972	-0.397053	-0.223127	0.0898433	0	0	0	-0.398077	-0.226695	0.0899697	
0.0242498	-0.0137711	0.401312	-0.0707955	-0.0634318	-0.219476	-0.391254	-0.210262	0.0673754	0	0	0	-0.390737	-0.207865	0.0649889	
0.0240517	-0.013948	0.400703	-0.0718666	-0.0640052	-0.219292	-0.330582	-0.190418	0.0578149	0	0	0	-0.325179	-0.186722	0.0567994	
0.0238564	-0.0141215	0.400111	-0.0727554	-0.0645065	-0.219142	-0.313276	-0.164473	0.0371728	0	0	0	-0.311734	-0.159639	0.0349802	
0.0232009	-0.012694	0.400912	-0.0733555	-0.063279	-0.218418	-0.313276	-0.164473	0.0371728	0.0232	-0.012692	0.400913	0	0	0	
0.0230031	-0.0128643	0.400326	-0.0741677	-0.0637073	-0.218283	-0.293418	-0.155952	0.0618379	0	0	0	-0.292496	-0.155091	0.0632139	
0.0227917	-0.0130455	0.399708	-0.0749942	-0.0641285	-0.218094	-0.278765	-0.127104	0.0951662	0	0	0	-0.277464	-0.121794	0.0986901	
0.0225855	-0.0132214	0.399111	-0.0757404	-0.0644735	-0.217838	-0.214483	-0.122229	0.078234	0	0	0	-0.208757	-0.121321	0.0764355	
0.0223751	-0.0134002	0.398509	-0.0763249	-0.0647869	-0.217619	-0.178198	-0.0746312	0.0885459	0	0	0	-0.174966	-0.065764	0.0896412	
0.0221667	-0.0135768	0.397917	-0.076802	-0.0649711	-0.217376	-0.145428	-0.0374261	0.0945375	0	0	0	-0.142509	-0.030495	0.0951739	
0.0211257	-0.0125447	0.398794	-0.077863	-0.0639303	-0.216412	-0.145428	-0.0374261	0.0945375	0.021124	-0.012543	0.398796	0	0	0	
0.0209289	-0.0127061	0.398249	-0.078085	-0.0640066	-0.216132	-0.0370485	-0.0247712	0.125225	0	0	0	-0.0320162	-0.023492	0.126937	
0.0207148	-0.0128817	0.397657	-0.0781499	-0.0640566	-0.215779	0.0689028	0.000856606	0.149209	0	0	0	0.0783082	0.00557361	0.151745	
0.0204945	-0.0130625	0.397048	-0.0779435	-0.0640578	-0.215355	0.114897	-0.00571253	0.159422	0	0	0	0.118993	-0.00693596	0.160506	
0.0202796	-0.0132395	0.396454	-0.0776258	-0.0640825	-0.214915	0.116303	-0.0226969	0.157511	0	0	0	0.116428	-0.025861	0.157308	
0.0200687	-0.0134141	0.395869	-0.0773005	-0.0641439	-0.214489	0.151479	-0.0219866	0.146699	0	0	0	0.154612	-0.0218543	0.145551	
0.0191594	-0.0123049	0.396523	-0.0780643	-0.0629816	-0.213563	0.151479	-0.0219866	0.146699	0.019158	-0.012303	0.396524	0	0	0	
0.0189979	-0.0124354	0.39608	-0.0777485	-0.0629778	-0.213292	0.153078	0.0182415	0.1176	0	0	0	0.153152	0.022308	0.115977	
0.0187827	-0.0126102	0.395489	-0.0773127	-0.0629145	-0.212959	0.185859	0.0370936	0.134833	0	0	0	0.188769	0.0405634	0.136655	
0.018567	-0.0127861	0.394893	-0.0767869	-0.0627994	-0.212566	0.207522	0.0578473	0.185482	0	0	0	0.209451	0.0617125	0.190861	
0.0183545	-0.0129603	0.394303	-0.0762041	-0.0626424	-0.212042	0.232947	0.0507423	0.212666	0	0	0	0.235211	0.0494187	0.215554	
0.0181467	-0.0131317	0.393724	-0.0755632	-0.0624962	-0.211452	0.245602	0.0648755	0.239815	0	0	0	0.246729	0.0675085	0.242698	
0.0169359	-0.0123683	0.394657	-0.0765188	-0.0616367	-0.210171	0.245602	0.0648755	0.239815	0.016934	-0.012367	0.394659	0	0	0	
0.0167835	-0.0124914	0.394238	-0.0760345	-0.0615213	-0.209725	0.239574	0.0529764	0.209164	0	0	0	0.239294	0.0517736	0.207454	
0.016572	-0.0126631	0.393653	-0.0753669	-0.0613732	-0.209145	0.234393	0.053105	0.198994	0	0	0	0.233933	0.0531287	0.197919	
0.0163678	-0.0128298	0.393084	-0.0747348	-0.0612269	-0.20862	0.212644	0.0565667	0.142821	0	0	0	0.210707	0.0572114	0.136854	
0.0161577	-0.0130024	0.392496	-0.0741471	-0.0610506	-0.208221	0.162492	0.0880477	0.130841	0	0	0	0.158025	0.0939123	0.129569	
0.0159553	-0.0131692	0.391926	-0.0737015	-0.0608026	-0.207867	0.165109	0.101665	0.115167	0	0	0	0.165342	0.104202	0.113502	
0.0153109	-0.0123345	0.391819	-0.0741213	-0.0598139	-0.20767	0.165109	0.101665	0.115167	0.01531	-0.012333	0.391819	0	0	0	
0.0151713	-0.0124472	0.391427	-0.0737805	-0.059622	-0.207457	0.193184	0.101587	0.110563	0	0	0	0.194487	0.101579	0.110306	
0.0149732	-0.0126075	0.390868	-0.0732611	-0.0593576	-0.207143	0.189413	0.0870837	0.15365	0	0	0	0.189078	0.0844143	0.158206	
0.0147659	-0.0127758	0.390281	-0.0727134	-0.059105	-0.2067	0.227149	0.096601	0.176342	0	0	0	0.23051	0.0983735	0.178752	
0.0145657	-0.0129389	0.38971	-0.072078	-0.0588499	-0.20621	0.255722	0.0733236	0.184296	0	0	0	0.258266	0.0689872	0.185141	
0.0143694	-0.0130997	0.389146	-0.0713774	-0.0586732	-0.205701	0.258572	0.0264786	0.198636	0	0	0	0.258826	0.0177516	0.200159	
0.0138307	-0.0123204	0.389542	-0.0715414	-0.0577929	-0.204841	0.258572	0.0264786	0.198636	0.01383	-0.012319	0.389543	0	0	0	
0.0137134	-0.0124155	0.389205	-0.0710999	-0.0578014	-0.204492	0.275929	-0.023861	0.22146	0	0	0	0.276735	-0.0289495	0.222734	
0.0135166	-0.0125764	0.388637	-0.0703221	-0.0578678	-0.203878	0.308173	-0.023993	0.217798	0	0	0	0.311036	-0.0240173	0.21741	
0.0133222	-0.0127375	0.388071	-0.0694489	-0.0579382	-0.203249	0.371109	-0.0306993	0.293377	0	0	0	0.376714	-0.0319483	0.301405	
0.0131324	-0.0128972	0.387512	-0.0684241	-0.0580203	-0.20244	0.38239	-0.0260715	0.296598	0	0	0	0.383395	-0.0252094	0.29694	
0.0129461	-0.0130564	0.386958	-0.0673759	-0.058078	-0.201625	0.379383	0.000985568	0.301527	0	0	0	0.379115	0.00602615	0.302051	
0.011596	-0.011949	0.385674	-0.0680463	-0.0568544	-0.202135	0.379383	0.000985568	0.301527	0.011594	-0.011947	0.385672	0	0	0	
0.011515	-0.0120169	0.385432	-0.0676168	-0.0568591	-0.20181	0.345948	-0.00608354	0.25268	0	0	0	0.344396	-0.00679811	0.249954	
0.0113273	-0.0121759	0.384869	-0.0666489	-0.0568823	-0.201092	0.347717	-0.0164243	0.286568	0	0	0	0.347874	-0.0183275	0.290151	
0.0111429	-0.0123345	0.38431	-0.0656809	-0.0569358	-0.200292	0.343638	-0.0308192	0.292013	0	0	0	0.343275	-0.0335001	0.292591	
0.0109644	-0.0124904	0.383763	-0.0647467	-0.0570188	-0.199484	0.31765	-0.0281509	0.32242	0	0	0	0.315336	-0.0276538	0.325649	
0.0107851	-0.0126496	0.383208	-0.0638786	-0.0571125	-0.198579	0.245942	-0.0574309	0.340877	0	0	0	0.239555	-0.0628855	0.342837	
0.00973955	-0.0116678	0.382147	-0.0644232	-0.0561397	-0.198774	0.245942	-0.0574309	0.340877	0.009738	-0.011666	0.382146	0	0	0	
0.00966678	-0.0117313	0.381922	-0.0641667	-0.0561936	-0.198375	0.213302	-0.0434364	0.360897	0	0	0	0.211786	-0.0420218	0.362014	
0.00948857	-0.0118883	0.38137	-0.0635739	-0.0563308	-0.197355	0.205313	-0.0701367	0.397028	0	0	0	0.204603	-0.0750511	0.400848	
0.00931376	-0.0120442	0.380827	-0.0630116	-0.0565239	-0.196259	0.186388	-0.0690514	0.397385	0	0	0	0.184703	-0.0688492	0.397423	
0.00913868	-0.0122021	0.380281	-0.0624525	-0.0566867	-0.195115	0.34233	-0.0116844	0.514053	0	0	0	0.356219	-0.000997297	0.526445	
0.00896601	-0.0123602	0.379739	-0.0614665	-0.0567338	-0.193675	0.471332	-0.0395648	0.537867	0	0	0	0.482822	-0.0447587	0.540396	
0.00810123	-0.0113179	0.378445	-0.0613161	-0.0556444	-0.193573	0.471332	-0.0395648	0.537867	0.0081	-0.011316	0.378444	0	0	0	
0.00805262	-0.0113621	0.378292	-0.0609658	-0.0556816	-0.193158	0.423231	-0.0486146	0.515171	0	0	0	0.420997	-0.0495294	0.513905	
0.00788522	-0.0115167	0.377758	-0.0598076	-0.0558211	-0.19173	0.369184	-0.0569259	0.514511	0	0	0	0.364386	-0.0584557	0.514441	
0.00771865	-0.0116737	0.377222	-0.0587512	-0.0559436	-0.190293	0.44455	0.0135804	0.483506	0	0	0	0.451262	0.0267114	0.480213	
0.00755585	-0.0118303	0.37669	-0.0574995	-0.0558813	-0.188934	0.470849	0.0597971	0.499177	0	0	0	0.473191	0.068407	0.500841	
0.00739593	-0.0119873	0.376161	-0.0561929	-0.055716	-0.187548	0.399077	0.0543487	0.440932	0	0	0	0.392684	0.0533337	0.434746	
0.00641542	-0.0111645	0.37486	-0.0562264	-0.0546589	-0.187539	0.399077	0.0543487	0.440932	0.006414	-0.011163	0.374859	0	0	0	
0.0063799	-0.0111991	0.374742	-0.0559831	-0.054584	-0.187261	0.377351	0.125806	0.43908	0	0	0	0.376342	0.133029	0.438977	
0.00622674	-0.0113493	0.374227	-0.0549536	-0.0542261	-0.186032	0.331524	0.144761	0.490068	0	0	0	0.327456	0.14825	0.495459	
0.006076	-0.0114988	0.373714	-0.0540173	-0.0538373	-0.18466	0.407872	0.12243	0.544405	0	0	0	0.414672	0.118271	0.550176	
0.00592473	-0.0116508	0.373193	-0.0528483	-0.0535077	-0.183082	0.464974	0.0901473	0.668228	0	0	0	0.47006	0.0841333	0.68138	
0.00578285	-0.0117958	0.372699	-0.0516528	-0.053278	-0.181252	0.189102	0.0605419	0.720208	0	0	0	0.164531	0.0550266	0.725729	
0.0049202	-0.0112441	0.371866	-0.0519204	-0.05243	-0.179823	0.189102	0.0605419	0.720208	0.004919	-0.011243	0.371865	0	0	0	
0.00490599	-0.0112585	0.371816	-0.0518336	-0.0523998	-0.179594	0.32336	0.0940764	0.832349	0	0	0	0.329594	0.0974662	0.838605	
0.00475757	-0.0114095	0.371301	-0.050913	-0.0521401	-0.177206	0.272492	0.0720678	0.778972	0	0	0	0.267976	0.0680169	0.773328	
